feature,p_value,score,xgb
p203_H1,1.3887359755300174e-185,1221.877053375427,1.1618862e-05
p203_H2,7.552141395055037e-245,1837.047736882857,1.4486306e-05
p203_H3,3.911869469690156e-297,2507.9831335290423,0.0
p203_P2,3.892171434306604e-206,1419.6716001805098,0.0
p203_V,5.320590493108e-309,2679.7783228140047,0.0
p203_SCT,2.3120027803557467e-289,2399.606812807707,0.0
p203_PKA,7.795653499330485e-245,1836.8879157126628,0.0
p204_H1,4.009312628570019e-52,254.40298141229962,0.0035799497
p204_H2,4.6790978975034915e-101,553.3850289604679,0.0
p204_H3,1.6711945527616116e-171,1095.0420180515864,0.0
p204_P2,8.128579869847555e-198,1337.7313512009268,0.0
p204_V,4.307708197987242e-123,707.4437695593099,0.0
p204_SCT,1.2430356030804396e-89,478.4792554432879,0.0
p204_PKA,4.3491855125794644e-188,1245.156566943409,0.0
p205_H1,2.394243655473947e-67,341.47210096803826,0.0
p205_H2,3.7691557275040903e-69,352.1259657006005,0.0
p205_H3,1.5487572272277937e-34,160.02560814324866,0.0
p205_P2,1.0300162165707935e-51,252.12948193313437,0.0
p205_V,1.9465018248985675e-41,196.28367927764992,0.0
p205_SCT,4.159990088420635e-53,259.87703888938034,0.0
p205_PKA,0.0,3600.3065322481116,0.0
p206_H1,1.5584021824998154e-87,465.07450011852706,2.6818603e-05
p206_H2,8.433196515035521e-17,71.36073204374901,7.6753015e-05
p206_H3,4.099733194571872e-22,97.2322602178059,0.0
p206_P2,3.0003112792956613e-64,323.33712275756216,0.0
p206_V,6.187867668179972e-17,72.00783701261986,0.0
p206_SCT,9.463697357546603e-20,85.64977459406256,0.0
p206_PKA,8.2329098531151e-63,314.9904029244546,0.0
p207_H1,2.64042506246386e-76,395.13918412644426,0.033230685
p207_H2,2.0844135969430695e-80,420.3427719752553,0.0
p207_H3,3.312985780973777e-08,30.916254553552076,0.0
p207_P2,5.387546752790665e-57,281.7102632925152,0.0
p207_V,2.0587940397255284e-53,261.5807310725027,0.0
p207_SCT,8.419317947541913e-69,350.0576851097574,0.0
p207_PKA,2.2134448222866788e-77,401.7146258123027,0.0
p208_H1,1.1578224487724235e-05,19.393422761423768,8.453236e-06
p208_H2,4.051269178005672e-06,21.437043940305315,0.0
p208_H3,0.21082854688617947,1.5673903904812918,0.0
p208_P2,2.4700576645816143e-27,123.22989093380636,0.0
p208_V,1.80095854261696e-19,84.2880949212298,0.0
p208_SCT,0.3529181713804297,0.8636019565837698,0.0
p208_PKA,0.39536275398348264,0.7228996666640856,0.0
p209_H1,6.767649325429841e-74,380.5255272039991,0.0
p209_H2,2.0820922618950674e-123,709.7468272629352,0.0
p209_H3,1.878320835841193e-46,223.26018774977163,0.0
p209_P2,3.6977452036227533e-131,767.1588094375354,0.0
p209_V,9.352066461769164e-123,704.9912141008386,0.0
p209_SCT,1.8881429148164551e-54,267.3824949792507,0.0
p209_PKA,5.784555657998093e-62,310.09864030068616,0.0
p210_H1,4.2823786620612965e-18,77.60677227309884,0.00015005204
p210_H2,0.02649897879697354,4.935243295204793,1.6479627e-05
p210_H3,1.9353397690502163e-30,138.9658976216562,0.0
p210_P2,3.3173242061504965e-43,205.73528040701405,0.0
p210_V,2.9619306616453685e-48,233.0832720251789,0.0
p210_SCT,1.6392163366443437e-39,186.06776922983187,0.0
p210_PKA,5.53237249548237e-07,25.340971178827274,0.0
p211_H1,2.0725587098464474e-64,324.2722779069171,0.0
p211_H2,2.3369362957866397e-70,359.30333595720606,0.0
p211_H3,1.2766785365242594e-05,19.203849055551036,0.0
p211_P2,1.1922608661160666e-61,308.2880301209252,0.0
p211_V,8.148588305766252e-63,315.0162756804175,0.0
p211_SCT,5.665260506357954e-63,315.93008256504834,0.0
p211_PKA,8.583915765712048e-25,110.50426475955628,0.0
p212_H1,9.843105000693662e-08,28.752908950425557,4.1822736e-05
p212_H2,0.3157716481570682,1.0072155635366504,0.0
p212_H3,7.939719163287068e-08,29.179171196694757,0.0
p212_P2,3.224143029514675e-08,30.97036315853272,0.0008511079
p212_V,0.0142859271750094,6.019881742268857,5.555313e-05
p212_SCT,0.001938761383660897,9.64890064817713,0.0
p212_PKA,3.578410301401006e-35,163.32755222332145,3.351469e-05
p213_H1,0.0004038670387858205,12.584433358583516,7.3028525e-05
p213_H2,0.08185887945423419,3.0326520516128084,2.602562e-05
p213_H3,3.0484319959045375e-20,88.05119710122185,0.0
p213_P2,3.641913514326496e-06,21.644979624760747,5.250231e-05
p213_V,0.0001268732851238304,14.783398017803064,0.0
p213_SCT,8.655032473121749e-12,47.541670008953226,0.0
p213_PKA,1.041548322751152e-05,19.598853351129186,0.0
p214_H1,0.954165730240043,0.003304903952947961,0.0
p214_H2,1.0,6.494834899380154e-14,0.0
p214_H3,1.0,0.0,0.0
p214_P2,0.9541657302409728,0.003304903952818023,0.0
p214_V,0.9541657302409728,0.0033049039528351065,0.0
p214_SCT,1.0,0.0,0.0
p214_PKA,0.9541657302363241,0.0033049039533554333,0.0
p215_H1,0.18950181339176927,1.7234257024982802,0.0
p215_H2,0.053179628066090626,3.7456014113405227,0.0
p215_H3,0.005515313903637769,7.730005055714366,0.0
p215_P2,1.0596522463800562e-05,19.565395265812807,0.0
p215_V,3.2898275279919515e-05,17.373331306904355,0.0
p215_SCT,0.04123697330610875,4.175165629975182,0.0
p215_PKA,0.0010531245736770045,10.784003294815806,0.0
p216_H1,2.7365492328287687e-71,364.8621891842808,0.00017268854
p216_H2,2.430774470309189e-64,323.86919237421523,1.4253294e-05
p216_H3,4.298609613181921e-85,449.61684679359723,0.0
p216_P2,1.9571517778502869e-25,113.70719550641381,0.0006560875
p216_V,6.666171682601147e-31,141.3280449271902,0.000312909
p216_SCT,3.737370331220613e-47,227.07399081318633,0.0
p216_PKA,0.26785640646156256,1.2288236124020988,0.0
p217_H1,6.64595135046704e-18,76.68334588261823,0.0
p217_H2,0.8710413617641857,0.026364126055351506,0.0
p217_H3,0.04414548263725073,4.05946394563788,0.0
p217_P2,6.881081432943146e-06,20.40464320821128,0.0
p217_V,2.424625226165539e-05,17.962273725480397,0.0
p217_SCT,0.07339513107211747,3.2109916912714414,0.0
p217_PKA,0.5298861954973044,0.39483748140153335,0.0
p218_H1,2.767594004299338e-05,17.706794547628004,0.00010078391
p218_H2,0.8757424869253447,0.02446150046796399,0.0
p218_H3,1.0,0.0,0.0
p218_P2,0.6783653463534306,0.17205514633699848,0.0
p218_V,0.05085827501868164,3.8205351946642194,0.0
p218_SCT,0.003247723475166316,8.69751413235737,0.0
p218_PKA,0.0006365471276403829,11.72727550137843,0.0
p219_H1,2.681257195145364e-52,255.37352183431733,2.2152335e-05
p219_H2,1.8930617260136215e-39,185.73729360211095,7.488606e-06
p219_H3,0.24621757432319805,1.345943522391551,0.0
p219_P2,9.84704869873397e-44,208.5671149622009,0.0
p219_V,5.116673418892822e-65,327.813717853306,0.0
p219_SCT,1.958618165234061e-40,190.9538174795668,0.0
p219_PKA,0.2767761383638151,1.1839206020882866,0.0
p220_H1,3.4956423063136886e-13,54.10540424543477,0.0
p220_H2,4.579315180811524e-43,204.98459114019474,0.0
p220_H3,0.00025060427043686206,13.487841833498623,0.0
p220_P2,1.8325965893813136e-42,201.76017921269633,0.0
p220_V,1.4259693646718385e-30,139.64236379799934,0.0
p220_SCT,1.1426750952486494e-50,246.34753993724158,0.0
p220_PKA,2.366303509374641e-69,353.32526603143725,0.0
p221_H1,8.593092116568298e-74,379.89935213269877,0.0
p221_H2,3.4044451874483696e-74,382.32850398182575,0.0
p221_H3,1.7684022185259276e-114,645.677235723899,0.0
p221_P2,3.7497761391306916e-25,112.29748166749265,0.0
p221_V,7.288228307484384e-11,43.2118671454496,0.0
p221_SCT,3.804148276434741e-105,581.0069200990715,0.0
p221_PKA,1.1038033827820642e-105,584.6683192766365,0.0
p222_H1,0.0030479427219790504,8.81414797681475,0.0
p222_H2,0.3851043099696677,0.7548917862908942,0.0
p222_H3,0.00501265764410757,7.90384567676037,0.0
p222_P2,0.7669737078604222,0.08785437669197496,0.0
p222_V,0.7599739306241599,0.09338164448221503,0.0
p222_SCT,0.6293248475080546,0.23309626228497637,0.0
p222_PKA,0.0031802577663529175,8.73606449426586,0.0
p223_H1,5.934028970346788e-290,2407.731171115776,0.0
p223_H2,4.014739562638948e-113,636.1365736056067,0.0010700618
p223_H3,1.4958858418639058e-229,1664.731582432751,0.0
p223_P2,2.1915773885950394e-21,93.65174517219558,0.0
p223_V,5.177958173411619e-22,96.73286308770247,0.0
p223_SCT,1.9013557794643876e-06,22.916073861619335,0.0
p223_PKA,5.192234392294173e-40,188.70949423034065,0.0
p224_H1,0.0091923660493388,6.80696155551802,0.0
p224_H2,0.9622470990329282,0.0022414282601325086,0.0
p224_H3,2.4475750816060506e-17,73.9489180538319,0.0
p224_P2,0.8874913313516591,0.020024830918952817,0.0
p224_V,0.6330379826881705,0.2280793181480134,0.0
p224_SCT,0.9522101082487582,0.003593288325014429,0.0
p224_PKA,5.66609261185852e-11,43.72225333175439,0.0
p225_H1,1.0737182495740514e-09,37.779796922547646,0.0
p225_H2,3.0206615758278257e-63,317.51237300858196,0.0
p225_H3,1.0,0.0,0.0
p225_P2,3.020661576205834e-63,317.51237300826716,0.0
p225_V,3.0206615767054946e-63,317.5123730078509,0.0
p225_SCT,1.0,0.0,0.0
p225_PKA,3.0206614463378214e-63,317.5123731164974,0.0
p226_H1,1.505257133499414e-10,41.74338619224215,0.0
p226_H2,8.444752853336218e-40,187.59121855662045,0.0
p226_H3,7.083116928604386e-66,332.83390140746434,0.0
p226_P2,2.6207643360673757e-35,164.03055156314832,0.0
p226_V,9.22257379294332e-19,80.83910366378389,0.0
p226_SCT,3.7306137128812575e-56,276.96279549866233,0.0
p226_PKA,6.391627706480777e-36,167.22028473536358,0.0
p227_H1,2.867746551526275e-66,335.1349988350241,4.4535253e-05
p227_H2,3.0019156421153133e-127,737.9873283573683,0.0038935593
p227_H3,3.23675075252693e-38,179.23754159600747,0.0
p227_P2,2.134318248703538e-77,401.811386112504,1.2288035e-05
p227_V,2.570966325677832e-44,211.70493848689162,6.8752224e-06
p227_SCT,2.5927617516283185e-135,798.6370159893243,0.0
p227_PKA,2.791170935134754e-13,54.567540615171644,0.0
p228_H1,0.0005551304247836218,11.984657737538479,0.0
p228_H2,0.0038540624481865292,8.383711617343982,0.0
p228_H3,0.003673758324200434,8.471447647091892,0.0
p228_P2,0.4583031491610532,0.5503883539682815,0.0
p228_V,0.07799086207268947,3.1115626902556537,0.0
p228_SCT,0.4267280643775567,0.6321384205775321,0.0
p228_PKA,0.4417955575076903,0.5920039043997013,0.0
p229_H1,0.1467255514692919,2.1086749012600197,0.0
p229_H2,2.199165497533347e-11,45.643843436844726,0.0
p229_H3,0.003247723475179072,8.697514132350104,0.0
p229_P2,8.377401068590098e-49,236.08645538110747,0.0
p229_V,1.938913714612401e-41,196.29271398888727,0.0
p229_SCT,0.009144497732813056,6.816338326142836,0.0
p229_PKA,4.450766644446371e-43,205.0508743617873,0.0
p230_H1,2.7513727862975126e-26,117.97096684928671,0.00024241954
p230_H2,1.880879399063563e-05,18.453235451232118,0.0
p230_H3,8.392357329978138e-36,166.6040674367025,0.00033814262
p230_P2,0.0026567144777398647,9.06696427821843,0.0
p230_V,1.7332572755443407e-31,144.31976210504183,0.0
p230_SCT,1.0748962583811935e-06,24.03470404378445,0.0
p230_PKA,1.3489932703699096e-09,37.32078648757252,1.266756e-05
p231_H1,7.968395929815148e-21,90.90211345969487,0.00022798011
p231_H2,3.25473616586644e-20,87.91224149181633,0.0
p231_H3,1.7819278125638003e-21,94.09313049617836,0.0
p231_P2,2.1448221723190518e-17,74.22554958588366,0.0
p231_V,2.282827134473275e-13,54.98057414459581,0.00027899316
p231_SCT,7.979957103977408e-21,90.89902896264503,0.0
p231_PKA,1.2842782157259613e-10,42.06459964485345,0.0
p232_H1,3.9810605653178834e-26,117.16693298734766,0.0
p232_H2,3.703108530249254e-28,127.38595506529838,0.0
p232_H3,8.286259671414954e-06,20.043189766786757,0.0
p232_P2,5.8705643107412916e-06,20.713869622312796,0.0
p232_V,3.2647025532059074e-17,73.34565038764808,0.0
p232_SCT,0.0003022039263287322,13.132896880832991,0.0
p232_PKA,0.05087350890031991,3.820031718062714,0.0
p233_H1,2.392019259814031e-06,22.46664524354435,0.0
p233_H2,1.672864242860588e-06,23.166928030183957,0.0
p233_H3,4.520623121547175e-06,21.22317692510881,0.0
p233_P2,3.3856408907991257e-06,21.787478167597307,0.0
p233_V,4.2683955670360245e-06,21.335172002007834,0.0
p233_SCT,2.1517771132880193e-06,22.673793955956008,0.0
p233_PKA,4.159836886226383e-06,21.385437729543266,0.0
p234_H1,6.838765952340139e-30,136.173953285804,0.0
p234_H2,3.5745413435153497e-29,132.52549253630838,0.0
p234_H3,0.0003664890085878364,12.767938223396529,0.0
p234_P2,8.18991039465576e-36,166.65930830705975,0.0
p234_V,5.587438220637873e-34,157.14081604006094,0.0
p234_SCT,3.8682586799995887e-31,142.5359300577648,0.0
p234_PKA,4.269367496669089e-35,162.9292246240282,0.0
p235_H1,1.0069623761602253e-06,24.162934870723667,0.0
p235_H2,0.0004214130912760274,12.504134057102037,0.0
p235_H3,3.7669966387978777e-05,17.112310952365586,0.0
p235_P2,1.7225883647822336e-07,27.644389736281735,0.0
p235_V,1.5348901515782562e-07,27.87271869228342,0.0
p235_SCT,3.766996638796004e-05,17.11231095236652,0.0
p235_PKA,9.741255979257016e-06,19.728821435935927,0.0
p236_H1,0.00183964854494101,9.746110036995516,0.0
p236_H2,0.003739858595168571,8.438783991167904,0.0
p236_H3,3.9227154286754314e-05,17.034295428450402,0.0
p236_P2,0.0017824102821829594,9.80470091551802,0.0
p236_V,0.1334370103715005,2.2550879414602423,0.0
p236_SCT,0.000322892738108402,13.007514356348858,6.671144e-06
p236_PKA,0.061470012335049444,3.503785505203782,0.0
p237_H1,6.02839457135926e-28,126.31736235398468,0.0
p237_H2,5.813079785554658e-57,281.5234647210179,0.0
p237_H3,2.6613404849784993e-25,113.04064526037577,0.0
p237_P2,9.810692990152332e-23,100.29559476475829,0.0
p237_V,5.172899190438288e-29,131.71158219556807,3.9617356e-05
p237_SCT,5.461100225947109e-60,298.7502452246557,0.0
p237_PKA,0.0004417684965850446,12.415106903316754,0.0
p238_H1,0.17960904086471075,1.80294385257002,0.0
p238_H2,0.44055496366187985,0.5952289721583005,0.0
p238_H3,0.003247723475174197,8.697514132352842,0.0
p238_P2,0.9941391015875749,5.398034969126256e-05,0.0
p238_V,0.9890247426752083,0.0001893024938239436,0.0
p238_SCT,0.455836900112938,0.5564555550924701,0.0
p238_PKA,0.2649418323534297,1.2439028995239392,0.0
p239_H1,0.05548317585425678,3.6745947705994437,0.0
p239_H2,0.01269741679705373,6.22934837785639,0.0
p239_H3,0.020571882464031008,5.3768399332742485,0.0
p239_P2,6.59256222871979e-05,16.036337776807585,0.0
p239_V,3.9616300631730856e-05,17.01528608312669,0.0
p239_SCT,0.02057188246401024,5.376839933275958,0.0
p239_PKA,0.9255675145160239,0.008731499808234386,0.0
p240_H1,2.078691708202269e-77,401.88158501055955,0.0
p240_H2,1.4389385336172849e-77,402.8596750678082,0.0
p240_H3,2.275620220245096e-77,401.6409949285996,0.0
p240_P2,1.1344147103647354e-75,391.2851604468571,0.0
p240_V,4.888899844540467e-74,381.3786065806813,0.0
p240_SCT,2.275620220245937e-77,401.64099492859873,0.0
p240_PKA,1.737172932269013e-60,301.60037399035775,0.0
p241_H1,2.2350908134333906e-08,31.700159698605912,0.0
p241_H2,9.83800196740477e-15,61.4642972694766,0.0
p241_H3,6.503374179914095e-07,25.022604575167655,0.0
p241_P2,0.16602704373627794,1.9207729753121152,0.0
p241_V,0.02523884356387936,5.019886869093338,0.0
p241_SCT,3.5329012782300722e-06,21.704322902765757,0.0
p241_PKA,2.8019881714388647e-29,133.0620251268039,0.0
p242_H1,6.369244273594541e-07,25.063623188605646,0.0
p242_H2,6.346404560858066e-07,25.070694200967843,0.0
p242_H3,8.036463815121232e-07,24.606199192732703,0.0
p242_P2,6.765655535155277e-07,24.94479452613849,0.0
p242_V,6.921903563269206e-07,24.899868229039285,0.0
p242_SCT,6.323123163704466e-07,25.07792830587451,0.0
p242_PKA,1.6250405616687213e-06,23.223778442148554,0.0
p243_H1,8.716716962620035e-06,19.944743484784446,0.0
p243_H2,0.0002146864941994568,13.781587578607287,0.0
p243_H3,6.503374179914095e-07,25.022604575167655,0.0
p243_P2,0.016715500494561136,5.741961378665353,0.0
p243_V,0.5077250562004109,0.4390139411909551,0.0
p243_SCT,0.023733285876545804,5.12697357266347,0.0
p243_PKA,0.06379349113315716,3.442220407403915,0.0
p244_H1,0.434175882781776,0.6120348260202387,0.0
p244_H2,0.00016446200160640553,14.28859623078576,0.0
p244_H3,7.34180132364278e-14,57.314621695084455,0.0
p244_P2,4.2038716675712224e-09,35.03936785334405,0.0
p244_V,0.00013868444897559978,14.613545494009054,0.0
p244_SCT,6.452286725216216e-05,16.07760698210257,0.0
p244_PKA,0.0005885914587878274,11.874533834599264,0.0
p245_H1,0.6287443542642493,0.2338866702303177,0.0
p245_H2,0.9751705669692462,0.0009691109296947578,0.0
p245_H3,0.3649427092009899,0.8214309630495791,0.0
p245_P2,0.8937284643942724,0.017853236816196584,0.0
p245_V,0.8735645880638315,0.02533385050146869,0.0
p245_SCT,0.36494270920040184,0.82143096305155,0.0
p245_PKA,0.5069689331347687,0.44058055017817493,0.0
p246_H1,0.765846618631391,0.08873195916294054,0.0
p246_H2,1.0,0.0,0.0
p246_H3,1.0,0.0,0.0
p246_P2,0.765846618614196,0.08873195917646025,0.0
p246_V,0.7658466186272641,0.08873195916620268,0.0
p246_SCT,1.0,0.0,0.0
p246_PKA,0.7658466186625135,0.08873195913862106,0.0
p247_H1,7.275468095900518e-32,146.2514568321109,0.0
p247_H2,0.0004869198647512828,12.231590492663923,0.0
p247_H3,6.066511770711403e-99,539.2843332012028,0.0
p247_P2,1.888902671997937e-27,123.8165271003675,0.0
p247_V,2.2742015408209324e-18,78.93790649354621,0.0
p247_SCT,5.624240363158146e-10,39.08189234941566,0.0
p247_PKA,2.996478645398871e-15,63.927158530920245,0.0
p248_H1,0.34561677556942205,0.8901809523349685,0.0
p248_H2,0.003247723475175645,8.697514132352035,0.0
p248_H3,7.431839233357247e-17,71.6248938317241,0.0
p248_P2,1.0147756162063256e-12,51.92021135592147,0.0
p248_V,0.00010163041787439813,15.207261943608568,0.0
p248_SCT,0.003247723475166316,8.69751413235737,0.0
p248_PKA,0.0246399928226551,5.061665450495344,0.0
p249_H1,0.00011237192904521409,15.015204921706955,0.0
p249_H2,0.33446859294288944,0.9322632860905871,0.0
p249_H3,0.013158528557925153,6.1658824576585465,0.0
p249_P2,3.174445830422447e-06,21.913310636818853,0.0
p249_V,1.2873933937687478e-05,19.187640427019144,0.0
p249_SCT,0.013158528557949262,6.165882457655209,0.0
p249_PKA,0.9887123094741121,0.00020023439694445615,0.0
p250_H1,6.165063478581256e-25,111.2206106724299,0.0
p250_H2,1.4581120107324195e-145,878.4744701943783,0.0
p250_H3,2.048064833028901e-06,22.770508701223584,0.0
p250_P2,5.185909727539567e-60,298.878787219072,0.0
p250_V,5.77551331763726e-80,417.6046306253478,0.0
p250_SCT,2.0480648330277913e-06,22.77050870122491,0.0
p250_PKA,6.173572359874691e-28,126.26520295240243,0.0
p251_H1,1.9136086662803722e-06,22.903491770787276,0.0
p251_H2,4.7619953935337205e-08,30.194530212529326,0.0
p251_H3,0.20808859073610803,1.5863702147534848,0.0
p251_P2,0.8844173566653248,0.021141876343301086,0.0
p251_V,5.909466138794329e-19,81.77790834398115,0.0
p251_SCT,0.4242556902066894,0.6389295690494482,0.0
p251_PKA,8.108574645203119e-17,71.44275920501107,0.0
p252_H1,3.125138922188119e-10,40.267182350163715,0.0
p252_H2,3.4308251187447697e-11,44.74031525537524,0.0
p252_H3,1.0,0.0,0.0
p252_P2,0.027989776801264455,4.840357375915526,0.0
p252_V,0.3946576755332878,0.7250602620655444,0.0
p252_SCT,1.0,0.0,0.0
p252_PKA,3.457058254936679e-05,17.277749632371275,0.0
p253_H1,2.9748289590472704e-11,45.02994945138156,0.0
p253_H2,4.288750093707656e-09,34.99931559388363,0.0
p253_H3,0.6854115734152795,0.16417669385049283,0.0
p253_P2,3.0592732849810586e-07,26.50919697831101,0.0
p253_V,9.100506685313912e-11,42.76194937838267,0.0
p253_SCT,1.8833672505792687e-06,22.93469406571685,0.0
p253_PKA,1.5968554137062428e-06,23.258076128562823,0.0
p254_H1,0.12520378414047253,2.3542476429101207,0.0
p254_H2,4.893630446385129e-10,39.36240732589617,0.0
p254_H3,1.0,0.0,0.0
p254_P2,2.430843841565357e-13,54.85148771242956,0.0
p254_V,2.118920264875067e-16,69.43736109759818,0.0
p254_SCT,0.08699926802906502,2.9338041861979387,0.0
p254_PKA,0.748052795575062,0.10322164163547203,0.0
p255_H1,0.25809311569883786,1.2801629397453371,0.0
p255_H2,0.05892223399582229,3.5742121751895315,0.0
p255_H3,0.00020604005834466273,13.859716232632133,0.0
p255_P2,1.498822023345652e-22,99.38692990111525,0.0
p255_V,1.1198980840234655e-24,109.92903323472618,0.0
p255_SCT,0.9334148710931027,0.006983373743682556,0.0
p255_PKA,9.039173334246152e-15,61.63953301202115,0.0
p256_H1,5.151548938589908e-15,62.803822001293454,1.2760369e-05
p256_H2,2.826940237985441e-08,31.23213673841827,0.0
p256_H3,2.4843183315601505e-22,98.30438827211768,0.0
p256_P2,1.517700353051787e-10,41.72673402440961,4.086473e-06
p256_V,1.7486038136620763e-14,60.27499804966209,1.6167784e-05
p256_SCT,2.729754166747778e-09,35.90513478160709,0.0
p256_PKA,3.7522383870773575e-16,68.24619948934615,0.0
p257_H1,2.7131384571610285e-38,179.64063229393062,0.0
p257_H2,9.71491974404708e-21,90.48056569272012,0.0
p257_H3,0.16083530603529242,1.9687693862246152,0.0
p257_P2,1.7557188602892824e-23,103.9920538075413,0.0
p257_V,3.0352583924689846e-44,211.31663745978028,0.0
p257_SCT,2.7266222564970343e-08,31.30409808289164,0.0
p257_PKA,2.799066433819496e-08,31.25187119808172,0.0
p258_H1,1.5132391655020043e-47,229.21419167459769,0.0
p258_H2,2.225682934678901e-102,562.2708970727098,5.2407727e-06
p258_H3,6.214606751642953e-16,67.19563859103211,0.0
p258_P2,2.654362125708316e-134,790.9362698198835,0.0
p258_V,3.200366646058406e-155,956.6169780723586,0.0
p258_SCT,3.580378726735628e-153,939.8003922842169,0.0
p258_PKA,9.241501442733583e-13,52.11180909719857,0.0
p259_H1,4.370775087577678e-111,621.8985344798667,0.0
p259_H2,1.3925078416968098e-59,296.425111290756,2.2266255e-05
p259_H3,2.3715522001518008e-138,821.9810520032203,0.0
p259_P2,0.6960992632553897,0.15263440377166912,0.0
p259_V,0.02065228801363572,5.3700040861580245,0.0
p259_SCT,1.7471634726010477e-35,164.94633513264426,0.0
p259_PKA,6.466759711262771e-54,264.3900020080639,0.0
p260_H1,1.9571387284739863e-51,250.58483921658942,0.0014718529
p260_H2,0.004174330893830131,8.237712006236624,1.1602599e-05
p260_H3,1.9506245441146675e-58,289.8878736922652,0.0017090486
p260_P2,2.668242866243609e-19,83.45702152887188,0.0
p260_V,6.529227467007862e-20,86.43603255581307,0.0
p260_SCT,0.0032477234751826026,8.697514132348235,0.0
p260_PKA,4.852794879214076e-50,242.88398994231196,1.3957947e-05
p261_H1,1.9092072816150585e-39,185.7178027032835,0.0
p261_H2,2.0609886829667174e-52,256.0085471259602,0.0
p261_H3,1.0,0.0,0.0
p261_P2,1.8063234016786606e-53,261.8978304112157,0.0
p261_V,4.028920812615221e-53,259.9545367977537,0.0
p261_SCT,2.954549419270277e-29,132.9451906571209,0.0
p261_PKA,2.18256610733333e-13,55.072870466465424,0.0
p262_H1,9.922063388381515e-09,33.320932226652516,0.0003287077
p262_H2,5.83166673802767e-05,16.271748898900967,0.0
p262_H3,0.00013067620387373566,14.727028151827621,0.0
p262_P2,5.299402529835197e-12,48.54174980689739,0.0
p262_V,0.0003633622303505328,12.784136970747436,0.0
p262_SCT,1.2412850055106951e-08,32.87351161661451,0.0
p262_PKA,2.4060013051878765e-20,88.55353180027448,0.0
p263_H1,9.130007251450207e-20,85.72579008579962,0.0
p263_H2,0.00029884567627597256,13.154064002146765,0.0
p263_H3,0.0022744482595586585,9.353562139124161,0.0
p263_P2,5.767170619208835e-15,62.56996207378839,0.0
p263_V,6.760067367098879e-13,52.752497476057044,0.0
p263_SCT,1.2243401881723868e-09,37.515745313517215,0.0
p263_PKA,4.171217860041819e-16,68.02569969997174,0.0
p264_H1,4.568022059067061e-286,2354.6073175028055,0.0003158895
p264_H2,7.123691811026247e-252,1919.616379447634,0.00018567531
p264_H3,0.020871211421552387,5.351530699085811,0.00028975087
p264_P2,1.064110201277173e-217,1537.9577493996824,0.00018567531
p264_V,4.749350468193216e-205,1408.8233763496964,0.00018567531
p264_SCT,0.6743671530306339,0.17662198311335472,0.0
p264_PKA,2.6735581843956445e-214,1502.6336383140795,2.7295617e-05
p265_H1,1.467732261309034e-32,149.82128990887554,1.884285e-05
p265_H2,2.486095988099591e-34,158.96080441522741,0.0
p265_H3,5.450802225478342e-08,29.926026175983225,0.0
p265_P2,7.855202650925295e-21,90.93255225122407,0.0
p265_V,1.5296559593636243e-24,109.25492868943024,0.0
p265_SCT,1.0655363247081363e-57,285.69813425105434,0.0
p265_PKA,0.0069060210165428244,7.322352442035961,0.0
p266_H1,0.826680598633581,0.04796460696872625,0.0
p266_H2,0.6554488885182136,0.19919801643181792,0.0
p266_H3,0.6554488885187566,0.19919801643127558,0.0
p266_P2,0.6315765768545881,0.2300458601327489,0.0
p266_V,0.7616868754883773,0.09201203368607362,0.0
p266_SCT,0.6554488885158243,0.19919801643473897,0.0
p266_PKA,0.5960804855877995,0.2810969623758902,0.0
p267_H1,0.4723541651008413,0.5167875427090313,0.0
p267_H2,0.4723541650120914,0.5167875429160622,0.0
p267_H3,0.4723541650996326,0.5167875427115554,0.0
p267_P2,0.47235416528024077,0.5167875422900832,0.0
p267_V,0.47235416395359464,0.5167875453867569,0.0
p267_SCT,1.0,0.0,0.0
p267_PKA,0.4723541651115466,0.5167875426839831,0.0
p268_H1,4.2427668888153523e-10,39.65022631486975,0.00023344334
p268_H2,9.780153644750406e-15,61.4764996333788,0.0
p268_H3,7.3164624360676905e-34,156.53546034820005,0.00028584414
p268_P2,1.5012765004403103e-51,251.22271706102242,0.0015472199
p268_V,3.9053630945272294e-47,226.9699946610891,0.0015472199
p268_SCT,1.1299635108204436e-18,80.41095853642175,0.0011191793
p268_PKA,5.558925098026596e-31,141.7310497327637,0.00058598805
p269_H1,0.4530267630247009,0.5634320777950013,0.0
p269_H2,7.052388747438004e-16,66.9324894512694,0.0
p269_H3,3.148569425419934e-13,54.320099844126275,0.0
p269_P2,5.98218714827351e-48,231.41442447386368,0.0
p269_V,1.3477057275303837e-31,144.87933144714037,0.0
p269_SCT,0.000799072833921446,11.300518554220771,0.0
p269_PKA,1.1099573407118162e-86,459.65802398694836,0.005763688
p270_H1,1.2505678451804861e-26,119.688771298059,0.0015337665
p270_H2,6.598652357380837e-16,67.0708576367141,6.6614724e-05
p270_H3,0.45343142434250305,0.5624232698574883,0.0
p270_P2,0.009020789669520255,6.840806179510156,1.3807432e-05
p270_V,0.8849293358559231,0.02095368125240566,0.0
p270_SCT,4.1601084431727865e-26,117.07122630565557,3.065861e-05
p270_PKA,2.3669373722897305e-33,153.90260989482337,1.7806635e-05
p271_H1,1.9652739390822662e-15,64.80249668095391,0.0
p271_H2,6.1168579838893956e-18,76.8575895258385,0.00043235213
