feature,p_value,score,xgb
p276_PKB,2.538237158487102e-42,198.748412556748,1.671747e-05
p277_H3,2.021117988868903e-107,578.6812608201813,1.5030104e-05
p277_P2,1.1784524656973693e-29,133.93324636958195,3.8725517e-05
p277_SCT,6.057698652547289e-39,181.18903856676863,0.0
p277_PKA,7.243608780654783e-99,523.9855033592034,2.6083108e-05
p277_PKB,1.3524650995525278e-194,1232.8474912934169,5.933491e-06
p278_H3,0.5143490668858077,0.42542430712450424,0.0
p278_P2,5.463492316616936e-15,62.451101010087974,0.00026468778
p278_SCT,7.59710037625228e-19,80.8635417191599,0.0
p278_PKA,2.55461148970035e-13,54.57246062148309,0.0
p278_PKB,7.677043282664598e-10,38.36661863833224,3.162923e-05
p279_H3,3.5786448656470694e-108,583.562449656183,4.939346e-05
p279_P2,1.764635017368088e-11,45.96525453487539,0.0001538665
p279_SCT,2.797784635266282e-82,422.2103892114002,0.0
p279_PKA,2.8451350613749308e-61,301.0405550086674,0.0
p279_PKB,1.255384137907545e-91,478.88590772157283,1.4718422e-05
p280_H3,0.0,3354.6429595543564,0.0
p280_P2,0.0,3256.0649848566654,0.00044775513
p280_SCT,2.5874216728246893e-42,198.70483533147612,0.0
p280_PKA,0.0,2919.354839868538,0.0
p280_PKB,1.5964910628099105e-215,1419.6635204965144,0.0
p281_H3,2.264184604150876e-45,214.77499333759164,0.0
p281_P2,3.478805197199249e-07,26.213684254558544,1.0682611e-05
p281_SCT,0.0,3438.0394935332283,0.0
p281_PKA,3.2219554509940836e-267,1939.7858600614536,9.723915e-05
p281_PKB,0.0896094746110117,2.885344946607139,0.0
p282_H3,1.4654164438301968e-29,133.4595292982679,0.002916236
p282_P2,2.3670555693658306e-66,329.5751796041845,8.781625e-06
p282_SCT,6.232031071837997e-16,66.92512838897751,5.4886837e-05
p282_PKA,2.8172203407386915e-25,112.18424223229964,9.26558e-05
p282_PKB,0.013760871840197244,6.083803971251994,1.3273705e-05
p283_H3,0.49162078583939706,0.4732241460467005,0.0
p283_P2,2.0296567251367e-311,2459.7635735842414,0.0
p283_SCT,5.359496517687962e-200,1279.85233863519,0.0
p283_PKA,0.0,2675.23489301481,0.0
p283_PKB,7.960167855456195e-230,1554.8864102372256,0.0
p284_H3,1.7106790054278856e-31,143.1643291769919,0.0
p284_P2,0.0004056782783055646,12.565952456038591,5.008914e-05
p284_SCT,7.638257265670731e-41,191.03788164194563,0.0
p284_PKA,1.4558198511204462e-33,153.63103934391106,8.194051e-05
p284_PKB,1.9222169671633037e-88,459.37967675622355,6.1729133e-06
p285_H3,7.923592605593294e-14,56.96490890720338,0.0
p285_P2,2.7518625012465144e-166,999.6513780926947,1.0
p285_SCT,1.6244289488483026e-212,1392.0237618932726,0.0
p285_PKA,5.295321521615114e-208,1351.0532016019936,0.0
p285_PKB,1.2380633565383916e-238,1641.3648268712384,0.0
p286_H3,1.3604280667532657e-281,2100.720502248254,0.0
p286_P2,0.6962602376057847,0.15245391035646527,0.0
p286_SCT,0.0,4204.448516421179,0.6674259
p286_PKA,1.1629025050273195e-153,902.4049036696609,6.535636e-05
p286_PKB,2.47753306662628e-269,1962.9836521824488,0.0
p287_H3,1.0012093017215422e-14,61.20607716131205,0.0
p287_P2,0.933505551398225,0.006963908144912755,0.0
p287_SCT,5.395061705923716e-05,16.40444738698161,0.00038502045
p287_PKA,2.0950328279956942e-54,263.22339575439054,6.617098e-05
p287_PKB,2.4415156450437086e-80,410.6603089009519,0.0
p288_H3,0.6623174847291247,0.19080122245650602,0.0
p288_P2,0.007119107084281138,7.263883422507848,0.011344092
p288_SCT,0.1608292305105601,1.968482093943363,0.0
p288_PKA,0.03273824237477104,4.568417196326641,2.6522965e-05
p288_PKB,1.0193570669610926e-18,80.24940322554495,0.0
p289_H3,4.325139052707276e-84,433.0533867459513,8.7688626e-05
p289_P2,4.3746582787039494e-75,379.7655950293387,0.0010879006
p289_SCT,5.70312643097064e-77,390.78887015138895,0.0
p289_PKA,1.3767499992918918e-99,528.537118778197,0.00060774805
p289_PKB,2.36949300653195e-90,471.04744881350865,8.7688626e-05
p290_H3,0.4935049075439877,0.46911990015771676,0.0
p290_P2,0.2877752841945657,1.1308542539134407,0.0
p290_SCT,0.09886016214967695,2.7274365605821407,0.0
p290_PKA,0.00013164880020319548,14.69930449841701,1.2261462e-05
p290_PKB,3.0477629020116e-09,35.607723526756324,0.0
p291_H3,0.0844635307196325,2.9810520775786054,0.0
p291_P2,0.5429174517305826,0.37033920381201524,0.0
p291_SCT,0.287061894490089,1.1342079230536677,0.0
p291_PKA,0.5229538380380825,0.40826771073319573,0.0
p291_PKB,0.10787815853349529,2.5883224971070904,0.0
p292_H3,0.02383210403919064,5.1178862647761605,0.0009974533
p292_P2,0.13297064036637105,2.260085798567973,0.0
p292_SCT,0.2664889631367627,1.23570994116099,0.0
p292_PKA,0.05589510212930641,3.661221670422715,0.00114603
p292_PKB,0.04120447912831843,4.1752328733169435,0.00060236995
p293_H3,6.297225809419513e-73,367.2273675333871,2.9835133e-05
p293_P2,2.447005278111096e-10,40.66203148426203,1.1147552e-05
p293_SCT,0.034245350389438496,4.491139224145916,1.8070195e-05
p293_PKA,2.8995578276529893e-24,107.20327361324212,1.8049335e-05
p293_PKB,2.2568768240560692e-10,40.82466067955583,1.7415094e-05
p294_H3,1.0,0.0,0.0
p294_P2,0.0053775037903000256,7.771988050359585,0.0
p294_SCT,0.006886263047961179,7.323942928017356,0.0
p294_PKA,0.00719429463059045,7.244918092249541,0.0
p294_PKB,0.00672225432534272,7.367507306213116,0.0
p295_H3,7.994930393328221e-296,2267.669098388294,0.0
p295_P2,2.38047245957271e-156,922.7797463426018,0.00036598544
p295_SCT,4.841678339944756e-187,1168.4949526117416,0.0
p295_PKA,7.619341424442768e-252,1775.825278058469,0.0
p295_PKB,2.3303467179504653e-239,1648.5975645931492,0.0
p296_H3,1.0,0.0,0.0
p296_P2,0.5598116596656488,0.3401920562900144,0.0
p296_SCT,0.6529619456148439,0.20227244075224993,0.0
p296_PKA,0.6232274546933296,0.24146365906592834,0.0
p296_PKB,0.6273994844012323,0.23570704102534584,0.0
p297_H3,0.000576526217314574,11.904454629311294,3.2917887e-05
p297_P2,1.3771397250259615e-07,28.039677919419553,2.3273884e-05
p297_SCT,1.7062587793563376e-06,23.095513172252225,1.5263668e-05
p297_PKA,4.844099598742105e-10,39.29025765661793,2.2746874e-05
p297_PKB,3.27793289087125e-05,17.361575310497518,3.2917887e-05
p298_H3,9.197137609034916e-53,254.3056398303288,2.600416e-05
p298_P2,3.845376155663505e-18,77.47972109578842,9.193513e-06
p298_SCT,5.482996452671623e-50,239.34739681657555,0.0
p298_PKA,5.049494220166881e-50,239.5393040000514,0.0
p298_PKB,6.372079042596541e-53,255.16881090676105,2.600416e-05
p299_H3,1.2017657983420625e-69,348.33832929270073,0.00031835662
p299_P2,7.979420665646006e-101,536.3695161804146,2.2276876e-05
p299_SCT,0.0,2692.2681287526502,0.0
p299_PKA,5.341755281653081e-129,723.6597570273657,1.9264322e-05
p299_PKB,2.2403170952815272e-257,1833.8732149600078,6.543654e-05
p300_H3,1.0,0.0,0.0
p300_P2,2.4002903899056267e-133,754.1303599302178,0.00072675
p300_SCT,0.021770088977695994,5.2757790514758485,0.0
p300_PKA,3.700680599378508e-07,26.092077629373208,8.654366e-05
p300_PKB,1.290873052752043e-06,23.641076373256443,0.0
p301_H3,0.47471971229096,0.5112428176125204,0.0
p301_P2,0.110878505574753,2.5448501890838227,0.0
p301_SCT,0.7347852162193445,0.1148084992887571,0.0
p301_PKA,0.9250379309360629,0.008856032540901814,0.0
p301_PKB,0.5692032197131718,0.32416967528179985,0.0
p303_H3,1.0,0.0,0.0
p303_P2,0.001276560989409843,10.418091483355555,0.0
p303_SCT,0.0002834537210233933,13.243160139438968,8.300277e-06
p303_PKA,0.000289087832950265,13.205921657741099,8.300277e-06
p303_PKB,0.00029401347573613514,13.17396114804677,8.300277e-06
p304_H3,0.4935049075436989,0.46911990015831234,0.0
p304_P2,5.47888910770886e-27,120.64345440812525,2.8244693e-05
p304_SCT,0.5479126228502201,0.36124425777905644,0.0
p304_PKA,8.726381031123854e-09,33.50983065044064,0.0
p304_PKB,0.2544210717783679,1.299922171949844,0.0
p305_H3,1.0,0.0,0.0
p305_P2,0.3973574145943649,0.7167448043112578,0.0
p305_SCT,1.0,0.0,0.0
p305_PKA,0.3973574129330639,0.7167448093577747,0.0
p305_PKB,0.39735755606085477,0.7167443745643646,0.0
p306_H3,0.4935049075424006,0.4691199001612152,0.0
p306_P2,0.4935049075427611,0.4691199001603955,0.0
p306_SCT,0.4935049075439877,0.46911990015771676,0.0
p306_PKA,0.4935049079183307,0.46911989934493514,0.0
p306_PKB,0.49350491137276087,0.46911989184394415,0.0
p307_H3,2.3488612257584707e-28,127.44280926227331,8.41922e-05
p307_P2,5.627916315766583e-64,316.16824509592266,0.00011755213
p307_SCT,1.1830650641803745e-122,679.957541645876,0.00087721203
p307_PKA,5.7342142324147884e-192,1210.2842535663497,0.0
p307_PKB,1.2410663569016935e-99,528.8218978658499,5.6250146e-06
p308_H3,0.0105960139853779,6.549321884542391,0.0
p308_P2,4.424390604548383e-31,141.08667977132757,2.0345919e-05
p308_SCT,2.359746853087135e-06,22.46227424239153,1.7814938e-05
p308_PKA,7.195351094378681e-26,115.10879892585717,7.23754e-06
p308_PKB,1.6902165091660675e-19,84.00787229080389,9.566776e-06
p309_H3,0.8965946750816727,0.01689681002900961,0.0
p309_P2,0.12308156308806904,2.3805132957687167,0.0
p309_SCT,0.7543255744487259,0.09797013479544965,0.0
p309_PKA,0.3310507812023116,0.9454349865496406,0.0
p309_PKB,0.00301312647472864,8.830156759319843,9.27719e-06
p310_H3,0.8652306523405227,0.028815256229987138,0.0
p310_P2,0.967527933346143,0.0016578066498320156,0.0
p310_SCT,0.7764175616534016,0.08068159040363576,0.0
p310_PKA,0.6018566151297438,0.27232760563605346,0.0
p310_PKB,0.46195948400999454,0.5414386872029404,0.0
p311_H3,7.703809639204102e-95,498.76561612690483,0.0
p311_P2,7.1294055041658504e-40,185.99973074117352,0.0
p311_SCT,0.4129679566580897,0.6706371086807996,0.0
p311_PKA,0.00731751166348524,7.214271992390622,0.0
p311_PKB,0.00024473687907753473,13.521250357802893,0.0
p312_H3,0.4509610937231029,0.5685512288248157,0.0
p312_P2,0.30903644289387017,1.0355363823796029,0.0
p312_SCT,0.11900736475500136,2.4332953564632738,0.0
p312_PKA,0.33209168252290533,0.9413718733073165,0.0
p312_PKB,0.07259067980120273,3.228278745466861,0.0
p313_H3,0.21642451502656992,1.5292930597946335,0.0
p313_P2,0.7663565942419439,0.08832862254302562,0.0
p313_SCT,0.6437999062720301,0.21389883916657232,0.0
p313_PKA,0.6173742770064258,0.24968592625160355,0.0
p313_PKB,0.4400988382321307,0.5963621076256241,0.0
p314_H3,0.09157103437513858,2.850422896438325,0.0
p314_P2,0.03612820764713381,4.399449154429933,0.0
p314_SCT,8.376686837655227e-09,33.591275741670096,0.0
p314_PKA,2.3718408078507525e-08,31.521714790111393,0.0
p314_PKB,0.25704752291359995,1.2856303655643526,0.0
p315_H3,6.361759291580596e-295,2256.8701951299563,0.0
p315_P2,2.9579477125504316e-204,1317.493418894986,0.002058453
p315_SCT,1.7862431043898305e-84,435.3614179751439,0.0
p315_PKA,7.095158017362333e-307,2402.7852012211256,0.003919872
p315_PKB,3.54370468294034e-189,1186.527076090123,2.2033752e-05
p316_H3,0.9056253894519005,0.014061100341074547,0.0
p316_P2,0.7669501958232824,0.08786699967447299,0.0
p316_SCT,0.4134037972124637,0.6693865745032795,0.0
p316_PKA,0.7840919543984287,0.07509939655067033,0.0
p316_PKB,0.7461633840279032,0.10482427764428018,0.0
p317_H3,0.11196883198468491,2.5293722621029997,0.0
p317_P2,8.1388858914236e-11,42.878124310999304,0.0
p317_SCT,0.10596097872191053,2.6168025670168853,0.0
p317_PKA,9.346595277485223e-23,99.81726288001748,0.0
p317_PKB,1.5527888350298147e-33,153.4889396045011,0.0
p318_H3,0.8310146148096496,0.045556647734724155,0.0
p318_P2,2.529633913492397e-25,112.41473149804102,0.0006804433
p318_SCT,0.5645513538183151,0.3320415945871973,0.0
p318_PKA,7.985506342856395e-14,56.948983327215124,3.4896188e-05
p318_PKB,4.4764229680628624e-43,202.69347318900944,0.0
p319_H3,0.014912722050167547,5.94133361617169,1.34995225e-05
p319_P2,8.959677260700288e-10,38.05696176398865,4.0885792e-05
p319_SCT,2.2308328060353737e-303,2359.49713369036,0.0
p319_PKA,4.1687514567332415e-23,101.53067505171713,1.655261e-05
p319_PKB,4.781021955717555e-145,838.3268818156693,0.01607565
p320_H3,6.144726377649516e-07,25.095824908641028,7.638293e-06
p320_P2,0.10476708894650741,2.6348253529061476,0.0
p320_SCT,9.549203149648624e-06,19.74343764934322,0.0
p320_PKA,2.2280083930798597e-19,83.4293103324383,5.657696e-05
p320_PKB,3.991912922240598e-58,283.6024113445747,0.0
p321_H3,0.51562633457982,0.4228458997931981,0.0
p321_P2,1.3715621657591933e-238,1640.921914190112,7.663168e-06
p321_SCT,4.970741912918518e-90,469.0758401441707,0.0
p321_PKA,1.7175187381239877e-76,387.98222382547,0.0
p321_PKB,1.6107649566505206e-109,592.3353299064005,0.0
p322_H3,2.0153465263376775e-31,142.80575643191673,0.0
p322_P2,1.4752435835736824e-11,46.3276848022751,6.0786348e-05
p322_SCT,5.2080706062802046e-09,34.53838704186649,0.0
p322_PKA,1.4816161326686786e-32,148.5268549807776,0.0
p322_PKB,6.632060002691079e-35,160.45387053303804,0.0
p323_H3,3.931747484768942e-90,469.69960872633715,0.0
p323_P2,2.1583590667042562e-58,285.0751282369236,1.506657e-05
p323_SCT,3.581434211735084e-16,68.06957565291277,0.0
p323_PKA,6.3505635414845536e-86,444.09635800487644,0.0
p323_PKB,2.118116514456173e-96,508.5012087844267,0.00022093038
p324_H3,6.715037170628638e-06,20.426470737465667,0.00025600736
p324_P2,2.826469975231923e-23,102.35610641030108,0.0
p324_SCT,0.2508182702320169,1.3198252102517598,0.0
p324_PKA,0.00024423675533277175,13.525126387265434,0.0
p324_PKB,0.00039403235616666154,12.620882960992963,0.0
p325_H3,1.4405234034052987e-11,46.37588593272791,1.0348579e-05
p325_P2,0.00572488837772433,7.658350954529623,0.0
p325_SCT,3.5563870269002657e-06,21.662548936386177,0.0
p325_PKA,4.2558471243101867e-07,25.817261936335402,1.721994e-05
p325_PKB,3.700630520835597e-07,26.092104242442325,1.721994e-05
p326_H3,4.557909820067926e-09,34.80436275504549,7.1278314e-06
p326_P2,3.729172753097326e-18,77.54366097748172,1.1231823e-05
p326_SCT,0.00029098278869768514,13.193561457520842,0.00089323934
p326_PKA,0.0016796149296910636,9.908524228202783,1.721994e-05
p326_PKB,1.5081939692990042e-34,158.63601766202737,0.0008110108
p327_H3,0.7646439070240163,0.0896679023356134,0.0
p327_P2,5.78831000151008e-71,355.89815924165754,0.060245503
p327_SCT,5.119600809925993e-10,39.17924641044854,0.0
p327_PKA,0.014380532249290664,6.005696030638359,0.0832374
p327_PKB,0.017604715868934098,5.648343900620039,0.0
p328_H3,1.0212042606934231e-07,28.630194030181233,0.0004503837
p328_P2,1.7224650893354175e-31,143.14930616538751,2.8847766e-05
p328_SCT,0.000299574126181227,13.138523524851433,0.0
p328_PKA,0.000272930043599856,13.314761573893628,3.733364e-05
p328_PKB,0.65583104653688,0.1987118616686263,0.0
p329_H3,1.6120572708687542e-29,133.25227519832228,0.0
p329_P2,0.009837196448475164,6.682289941178462,0.0
p329_SCT,1.88964546521003e-35,163.2361880197108,5.219409e-06
p329_PKA,1.7649811756764436e-31,143.095956117515,0.0
p329_PKB,5.806697748209369e-32,145.5303286620541,0.0
p330_H3,1.6077692285691284e-07,27.73414571991845,0.0
p330_P2,0.0019876895519519624,9.59676982003887,0.0008759748
p330_SCT,1.579546459690903e-07,27.769082826617936,0.0
p330_PKA,6.711897726040328e-08,29.46001222257122,2.8941775e-05
p330_PKB,0.438005530930881,0.6018437041995608,0.0
p331_H3,4.0959970523892476e-70,351.0173297025634,0.0
p331_P2,1.2511345613303266e-67,336.82353319468785,0.0003530335
p331_SCT,7.113987112598054e-34,155.20998914841408,0.00010573077
p331_PKA,1.2804911326170959e-24,108.94736457497726,6.150778e-05
p331_PKB,2.7850518552205677e-05,17.675254319976546,2.0903695e-05
p332_H3,0.0228241219382672,5.193219013918817,0.00025472316
p332_P2,7.944537034941708e-26,114.89635678922423,4.0857685e-05
p332_SCT,6.886685082841693e-24,105.35981409266854,4.0879473e-05
p332_PKA,5.2173196097297e-06,20.91678568259156,6.416942e-05
p332_PKB,4.7411709064942316e-31,140.9356004730352,0.00014983595
p333_H3,6.7521084219200875e-21,90.7717106048426,1.1257919e-05
p333_P2,0.19912184367475544,1.6503534302693779,0.0
p333_SCT,6.231280409860987e-12,48.073515234083196,0.0017237137
p333_PKA,0.018185716861028704,5.591204111744315,9.6925476e-05
p333_PKB,0.004917241335395465,7.9346732897031735,3.429405e-05
p334_H3,1.4668007593170417e-08,32.476514102222296,1.6956248e-05
p334_P2,9.04372504182589e-07,24.337865129875876,0.00010889977
p334_SCT,0.05590139464990188,3.6610335934896763,0.0
p334_PKA,0.0015682852880290015,10.035701011795476,1.08352815e-05
p334_PKB,0.0010234855388398184,10.829791344744246,1.08352815e-05
p335_H3,7.6419253557756645e-31,139.8931053321103,0.0
p335_P2,1.7128464023491506e-19,83.98001169821936,0.0001132104
p335_SCT,1.568976781033277e-30,138.3235565946718,2.7536915e-05
p335_PKA,3.9341210891841675e-33,151.44186230831136,1.3295969e-05
p335_PKB,1.5630021935017213e-33,153.4744933798975,1.3295969e-05
p336_H3,2.0875830374542344e-108,585.0845309352667,1.148701e-05
p336_P2,0.03860681403432536,4.286103527091112,1.3494571e-05
p336_SCT,5.119646167465416e-141,808.9649649099472,0.0
p336_PKA,1.2106569639244595e-101,541.572929211584,3.7115155e-05
p336_PKB,1.386077721958801e-94,497.17921888527235,3.7115155e-05
p337_H3,0.5672420963692129,0.32747301370655235,0.0
p337_P2,1.2889968801622121e-05,19.162522146023207,7.3148262e-06
p337_SCT,0.8157804168767733,0.05429788795673123,0.0
p337_PKA,0.7170452672658512,0.13139410124013973,0.0
p337_PKB,0.8832817154122969,0.021561087948188572,0.0
p338_H3,2.362542343484164e-14,59.44383626788266,8.390465e-06
p338_P2,3.300225033633915e-31,141.72729886883408,5.425123e-05
p338_SCT,4.500538118471838e-19,81.95802595462574,4.502627e-06
p338_PKA,2.912354518830414e-20,87.69699822414267,0.0007656565
p338_PKB,5.055089690915926e-22,96.24233140747563,0.0007656565
p339_H3,0.9953940593896924,3.3336145262116884e-05,0.0
p339_P2,1.6549904272176206e-222,1484.9089273400907,0.0
p339_SCT,0.269261059147679,1.2214692134105736,0.0
p339_PKA,0.12183523984997525,2.3964514131865884,0.0
p339_PKB,0.4619007826323326,0.5415806800548963,0.0
p340_H3,0.062386944983962515,3.478279653931958,1.48470035e-05
p340_P2,6.835718701715866e-07,24.886705910286583,0.00046577436
p340_SCT,4.5462897149317105e-09,34.80945543548692,0.0
p340_PKA,1.8180163099904703e-06,22.97154163176488,3.0139079e-06
p340_PKB,2.84939669202163e-08,31.157637266697286,0.00014093726
p341_H3,0.014163280187832484,6.0326789022534895,0.0
p341_P2,5.365349926966046e-05,16.415037804868252,0.0
p341_SCT,0.16336332087330713,1.9448430243376202,0.0
p341_PKA,0.09031688221250918,2.872655912149703,0.0
p341_PKB,0.7726713601607349,0.08348512022163049,0.0
p342_H3,0.6059955109684944,0.26616703744971615,0.0
p342_P2,0.059140878573310324,3.5670820849203664,0.001332478
p342_SCT,0.000164976609919047,14.269828997219536,0.0
p342_PKA,0.3573268708725009,0.8478214712939857,0.0
p342_PKB,0.002411315559587092,9.240103927276607,8.763379e-06
p343_H3,2.0206509680681387e-07,27.283430202627205,0.0
p343_P2,1.023246004883342e-28,129.24219066505094,1.0187841e-05
p343_SCT,3.650509938060186e-11,44.495920258493726,0.0
p343_PKA,5.870221654925039e-13,52.87554418509607,0.0006866163
p343_PKB,6.252123852989673e-13,52.74710953356093,0.0006866163
p344_H3,1.8564747680744796e-25,113.07723306203575,0.00038460607
p344_P2,1.2594582120425505e-18,79.80775591340384,9.5984324e-05
p344_SCT,3.992808816841375e-25,111.43799477869906,0.00038460607
p344_PKA,1.128810610728006e-25,114.143224863253,0.00038460607
p344_PKB,1.6746636550068358e-25,113.29799977052974,0.00038460607
p345_H3,6.27533479392762e-24,105.55780526744286,0.0
p345_P2,1.0386225241500319e-36,169.68508173441424,0.00461987
p345_SCT,9.51810727545107e-28,124.41795796061012,0.0
p345_PKA,3.0773727765193833e-25,111.99520347746059,2.7729253e-05
p345_PKB,4.444811816330167e-27,121.09398118594675,2.7729253e-05
p346_H3,1.2361923191883326e-25,113.948458796009,4.580404e-05
p346_P2,1.1390341566017141e-25,114.12389917685934,3.1134844e-06
p346_SCT,1.0961889280151321e-25,114.20608340984974,0.0
p346_PKA,3.2359137656092164e-27,121.7779742344496,0.0
p346_PKB,2.8685193316537422e-27,122.03774990251473,0.0
p347_H3,4.604502810803588e-75,379.6359428446255,0.0001439318
p347_P2,3.1937088606106557e-47,224.58097061763235,0.0
p347_SCT,1.868752474166475e-68,341.52723777188726,0.0
p347_PKA,2.5384293101577108e-65,323.7486314817401,0.00010597772
p347_PKB,5.920346053888291e-65,321.6736723892698,0.00010597772
p348_H3,3.431442336146461e-46,219.1094669006281,1.5470301e-05
p348_P2,0.00010615136953213164,15.109730474353983,0.00014684683
p348_SCT,1.742441167561765e-43,204.84282784729788,0.0
p348_PKA,4.73854664725984e-52,250.4550219162845,0.0
p348_PKB,1.3588879517517414e-46,221.24180243521383,0.0
p349_H3,0.8154171660561345,0.05451617266482795,0.0
p349_P2,0.3756526245660219,0.7853776051966613,0.0
p349_SCT,0.71909457362038,0.12941370851585005,0.0
p349_PKA,0.8556432219798771,0.03310807345423427,0.0
p349_PKB,0.9258791475934043,0.008657813007428329,0.0
p350_H3,0.0007189562711331385,11.490209789736717,1.474062e-06
p350_P2,6.71267432061971e-52,249.63820262453356,0.00017197919
p350_SCT,0.007434700485161512,7.185611217419664,0.0
p350_PKA,0.4449509723708652,0.5838091088241621,0.0
p350_PKB,0.5912016439763451,0.28860342736128963,0.0
p351_H3,0.7974291873060906,0.06590728495628143,0.0
p351_P2,0.8321307627029286,0.04494775721721563,0.0
p351_SCT,0.7348132082258079,0.11478331623170321,0.0
p351_PKA,0.7735651034229779,0.08281156488795809,0.0
p351_PKB,0.7841974697094167,0.07502414726293448,0.0
p352_H3,0.3688112109375302,0.8081839336491454,0.0
p352_P2,3.852551469063153e-09,35.1398613185132,0.00016037936
p352_SCT,3.772156647052643e-19,82.32731030592856,5.1512503e-05
p352_PKA,0.0057737087463853995,7.642947531001611,3.2850505e-05
p352_PKB,0.006521080820615111,7.422452194712228,3.2850505e-05
p353_H3,0.04813989551107341,3.911896627022102,0.0
p353_P2,0.007822815153673056,7.093887960252018,0.0
p353_SCT,0.014680121862295106,5.969167917159545,0.0
p353_PKA,0.019429598136528985,5.474969754280552,0.0
p353_PKB,0.019311705400163755,5.485651094662118,0.0
p354_H3,1.6608729539823797e-122,678.9536001440334,0.0
p354_P2,1.0485446179287582e-61,303.45699079284856,1.9587183e-05
p354_SCT,1.757719471031139e-47,225.96005549295313,1.7269991e-05
p354_PKA,0.18689064399704444,1.743655238327734,0.0
p354_PKB,0.9122288650201525,0.012154488002026705,0.0
